1670	-0.00492857
1671	-6.80904e-05
1672	0.00283102
1673	0.00071146
1674	-0.00196696
1675	-0.0006572
1676	0.00258952
1677	0.00319628
1678	0.00105268
1679	-0.000709882
1680	-0.00131773
1681	-0.0022179
1682	-0.00290045
1683	-0.00147899
1684	0.00113343
1685	0.00205048
1686	0.00139163
1687	0.00196219
1688	0.00343346
1689	0.00177464
1690	-0.00363852
1691	-0.00708364
1692	-0.00401374
1693	0.00211535
1694	0.00460119
1695	0.00246798
1696	0.0002158
1697	0.000305983
1698	0.000805031
1699	8.93637e-05
1700	-0.000873871
1701	-0.00153201
1702	-0.0027024
1703	-0.00340094
1704	-0.000933606
1705	0.00397589
1706	0.0061592
1707	0.00285734
1708	-0.00184939
1709	-0.00283526
1710	-0.00114182
1711	-0.00118605
1712	-0.0030058
1713	-0.00246129
1714	0.00144601
1715	0.00459774
1716	0.00391415
1717	0.00111863
1718	-0.00102691
1719	-0.0022872
1720	-0.00289975
1721	-0.00173996
1722	0.000845441
1723	0.00167121
1724	-0.000599401
1725	-0.00218422
1726	0.000569476
1727	0.00481009
1728	0.00456623
1729	-0.000548652
1730	-0.00475297
1731	-0.0042662
1732	-0.00144456
1733	0.000236032
1734	0.000905913
1735	0.0019482
1736	0.00264482
1737	0.00194001
1738	0.000795058
1739	7.30264e-05
1740	-0.0014377
1741	-0.00400776
1742	-0.00450758
1743	-0.00068778
1744	0.00400249
1745	0.00427671
1746	0.000713181
1747	-0.00113541
1748	0.000701428
1749	0.00198679
1750	-0.000493825
1751	-0.00387762
1752	-0.00401811
1753	-0.00140748
1754	0.00100522
1755	0.00270396
1756	0.00436462
1757	0.00419749
1758	0.000277705
1759	-0.00456621
1760	-0.00506503
1761	-0.000973313
1762	0.00216989
1763	0.000881085
1764	-0.00163091
1765	-0.000739254
1766	0.0028523
1767	0.00447053
1768	0.00184808
1769	-0.00244115
1770	-0.00430042
1771	-0.00230969
1772	0.000981527
1773	0.00152416
1774	-0.00137024
1775	-0.00299735
1776	0.00111242
1777	0.00740853
1778	0.0068705
1779	-0.00228244
1780	-0.00971995
1781	-0.00612565
1782	0.00308008
1783	0.0050886
1784	-0.00124795
1785	-0.00391352
1786	0.00285205
1787	0.00852886
1788	0.00265752
1789	-0.0075657
1790	-0.00728466
1791	0.00274499
1792	0.00644785
1793	-0.00260373
1794	-0.00996758
1795	-0.00176106
1796	0.0127441
1797	0.012673
1798	-0.00389506
1799	-0.0152949
1800	-0.0061598
1801	0.010179
1802	0.00984846
1803	-0.0071755
1804	-0.0156075
1805	-0.00059766
1806	0.018948
1807	0.0148944
1808	-0.00946698
1809	-0.021199
1810	-0.00344966
1811	0.0186243
1812	0.0122216
1813	-0.0146309
1814	-0.0222626
1815	0.0030355
1816	0.0265425
1817	0.0142425
1818	-0.0165222
1819	-0.0214761
1820	0.00500777
1821	0.0213374
1822	0.00172761
1823	-0.0237981
1824	-0.0143809
1825	0.0186923
1826	0.0272362
1827	-0.00186709
1828	-0.026387
1829	-0.0113652
1830	0.0191799
1831	0.0187853
1832	-0.0119686
1833	-0.0267994
1834	-0.00283156
1835	0.0258247
1836	0.0186551
1837	-0.0125828
1838	-0.0226651
1839	0.000808539
1840	0.021285
1841	0.00838714
1842	-0.0183873
1843	-0.0198565
1844	0.00574387
1845	0.0221663
1846	0.00870158
1847	-0.0122975
1848	-0.011396
1849	0.00550999
1850	0.0103778
1851	-0.00288353
1852	-0.0119263
1853	-0.00323319
1854	0.00803819
1855	0.00500391
1856	-0.00380569
1857	-0.00120005
1858	0.00802907
1859	0.00518322
1860	-0.00890411
1861	-0.0125996
1862	0.00112586
1863	0.0113282
1864	0.00234633
1865	-0.00984872
1866	-0.00325508
1867	0.0128781
1868	0.0113573
1869	-0.00836352
1870	-0.0170156
1871	-0.00132235
1872	0.0141396
1873	0.00543034
1874	-0.012625
1875	-0.0100138
1876	0.0103953
1877	0.017032
1878	-0.0005909
1879	-0.0156472
1880	-0.00645699
1881	0.0102727
1882	0.00725845
1883	-0.0099747
1884	-0.0126726
1885	0.00519846
1886	0.0175009
1887	0.00649229
1888	-0.0109202
1889	-0.0104615
1890	0.00342684
1891	0.00768794
1892	-0.00254675
1893	-0.00889664
1894	-0.000953664
1895	0.00817998
1896	0.00495802
1897	-0.00301493
1898	-0.00173287
1899	0.00468722
1900	0.00169115
1901	-0.0089159
1902	-0.0095515
1903	0.00380679
1904	0.0121714
1905	0.00262774
1906	-0.00967526
1907	-0.00436801
1908	0.0108113
1909	0.0106775
1910	-0.00724087
1911	-0.0169451
1912	-0.0037743
1913	0.0124783
1914	0.00837315
1915	-0.00703512
1916	-0.00798532
1917	0.00646589
1918	0.0120917
1919	-0.000563479
1920	-0.0117416
1921	-0.00567233
1922	0.00486717
1923	0.00229402
1924	-0.00581408
1925	-0.00152727
1926	0.0104061
1927	0.00926614
1928	-0.00565307
1929	-0.0117315
1930	7.69e-05
1931	0.00967156
1932	0.000786766
1933	-0.0117826
1934	-0.00638777
1935	0.00964486
1936	0.0118518
1937	-0.00174522
1938	-0.00863288
1939	0.000488452
1940	0.00755537
1941	-0.00108436
1942	-0.0113808
1943	-0.00548866
1944	0.00810836
1945	0.00871532
1946	-0.0025545
1947	-0.00575523
1948	0.00388875
1949	0.00838146
1950	-0.0020671
1951	-0.0118988
1952	-0.00553258
1953	0.00713224
1954	0.00703882
1955	-0.00339147
1956	-0.00554186
1957	0.00413293
1958	0.00886789
1959	-1.09253e-05
1960	-0.0088528
1961	-0.00457995
1962	0.00419597
1963	0.0026485
1964	-0.0050623
1965	-0.00345051
1966	0.00696467
1967	0.00927579
1968	-0.0017059
1969	-0.00971192
1970	-0.00286194
1971	0.00696409
1972	0.00347909
1973	-0.00736696
1974	-0.00723263
1975	0.0045039
1976	0.00989006
1977	0.00171009
1978	-0.00578178
1979	-0.00162293
1980	0.00413974
1981	-0.000637588
1982	-0.008026
1983	-0.0035236
1984	0.00766844
1985	0.00778275
1986	-0.00353428
1987	-0.00758696
1988	0.00230396
1989	0.00906081
1990	0.000247081
1991	-0.0105782
1992	-0.00592532
1993	0.00671151
1994	0.00750857
1995	-0.00299938
1996	-0.00608136
1997	0.00291793
1998	0.00752071
1999	-0.000708044
2000	-0.00782734
2001	-0.00229166
2002	0.00511422
2003	0.00103771
2004	-0.00619696
2005	-0.00131355
2006	0.00949482
2007	0.00730345
2008	-0.00676537
2009	-0.0112792
2010	0.000761491
2011	0.0100475
2012	0.00239847
2013	-0.00865675
2014	-0.0050636
2015	0.00653169
2016	0.00748052
2017	-0.00192813
2018	-0.00541717
2019	0.000505265
2020	0.00266841
2021	-0.00328944
2022	-0.00496166
2023	0.0032723
2024	0.00821735
2025	0.000321046
2026	-0.00825394
2027	-0.00302451
2028	0.00780411
2029	0.00602797
2030	-0.00631704
2031	-0.00977154
2032	0.00104943
2033	0.00927825
2034	0.00348188
2035	-0.00521203
2036	-0.00323008
2037	0.00371315
2038	0.00264841
2039	-0.00400168
2040	-0.00404015
2041	0.00245102
2042	0.00385352
2043	-0.00175734
2044	-0.00320224
2045	0.00320992
2046	0.00593735
2047	-0.00181398
2048	-0.00869923
2049	-0.00303368
2050	0.00714292
2051	0.0061979
2052	-0.00387571
2053	-0.00682142
2054	0.00146682
2055	0.0070261
2056	0.00129561
2057	-0.00563888
2058	-0.00300487
2059	0.00314112
2060	0.00190164
2061	-0.00325383
2062	-0.00158567
2063	0.00487932
2064	0.00435604
2065	-0.00356752
2066	-0.00616312
2067	0.000774104
2068	0.00534567
2069	-6.70107e-05
2070	-0.00547208
2071	-0.000618084
2072	0.00667356
2073	0.00350717
2074	-0.00556228
2075	-0.00567473
2076	0.00309982
2077	0.00578969
2078	-0.00189823
2079	-0.00634579
2080	0.000416034
2081	0.00702189
2082	0.00240834
2083	-0.00542699
2084	-0.00369867
2085	0.00334749
2086	0.00293463
2087	-0.00337472
2088	-0.00317045
2089	0.00376969
2090	0.00471197
2091	-0.00277807
2092	-0.00555815
2093	0.00182651
2094	0.00647487
2095	-0.000695443
2096	-0.00810709
2097	-0.00256544
2098	0.00771844
2099	0.00623733
2100	-0.00432731
2101	-0.0069547
2102	0.00128999
2103	0.00571201
2104	-0.000202818
2105	-0.00497485
2106	-0.000586
2107	0.00414396
2108	0.000881207
2109	-0.00311784
2110	0.00047508
2111	0.00449785
2112	-0.000694643
2113	-0.00771406
2114	-0.00317026
2115	0.00796277
2116	0.00823213
2117	-0.00365489
2118	-0.00971723
2119	-0.00136829
2120	0.00754771
2121	0.00404122
2122	-0.00428651
2123	-0.00426312
2124	0.00149183
2125	0.00237662
2126	-0.000786416
2127	0.00013152
2128	0.00327632
2129	0.00021928
2130	-0.00615967
2131	-0.004202
2132	0.00541051
2133	0.00796443
2134	-0.00146512
2135	-0.00856654
2136	-0.00235203
2137	0.00705843
2138	0.00501093
2139	-0.00445064
2140	-0.00644607
2141	0.000712671
2142	0.00509505
2143	0.00182658
2144	-0.00143206
2145	-0.000302026
2146	-0.00015999
2147	-0.00317008
2148	-0.00255396
2149	0.00381292
2150	0.00634186
2151	-0.00081816
2152	-0.00767771
2153	-0.00307676
2154	0.00650349
2155	0.00626337
2156	-0.00344605
2157	-0.00779361
2158	-0.000925555
2159	0.00605914
2160	0.00383793
2161	-0.00193579
2162	-0.00261854
2163	-0.00029786
2164	-0.000690381
2165	-0.00146278
2166	0.00177799
2167	0.00454296
2168	0.000329729
2169	-0.00584663
2170	-0.00358112
2171	0.00491793
2172	0.00646587
2173	-0.00202729
2174	-0.00773123
2175	-0.00205999
2176	0.00594691
2177	0.00466238
2178	-0.00222187
2179	-0.00371253
2180	0.000275911
2181	0.0013469
2182	-0.00134807
2183	-0.000950572
2184	0.00275936
2185	0.00235591
2186	-0.00267162
2187	-0.00350333
2188	0.00216804
2189	0.00458989
2190	-0.00142844
2191	-0.00625512
2192	-0.00104633
2193	0.00658401
2194	0.00447688
2195	-0.00400117
2196	-0.00570064
2197	0.000776548
2198	0.00416576
2199	0.000245616
2200	-0.00254845
2201	0.000440272
2202	0.00239178
2203	-0.000997686
2204	-0.00296675
2205	0.00117056
2206	0.00404512
2207	-0.000727039
2208	-0.00561879
2209	-0.00134236
2210	0.00607089
2211	0.00435022
2212	-0.0041004
2213	-0.00579161
2214	0.00134774
2215	0.00509971
2216	6.6519e-05
2217	-0.00410844
2218	-0.000507973
2219	0.00362
2220	0.000987738
2221	-0.00286168
2222	-0.000801851
2223	0.00244613
2224	-0.000164489
2225	-0.00377193
2226	-0.000208213
2227	0.00566628
2228	0.00303178
2229	-0.00526006
2230	-0.00594078
2231	0.00241526
2232	0.00650204
2233	0.00035292
2234	-0.00530875
2235	-0.00176485
2236	0.00387105
2237	0.00234966
2238	-0.00228489
2239	-0.00184703
2240	0.00114931
2241	2.88988e-05
2242	-0.00223845
2243	0.000902296
2244	0.00517279
2245	0.00152228
2246	-0.0063529
2247	-0.00577929
2248	0.00362919
2249	0.00786056
2250	0.000763371
2251	-0.00633227
2252	-0.00338933
2253	0.00325599
2254	0.00336125
2255	-0.000872849
2256	-0.00160531
2257	0.000276104
2258	-0.000593141
2259	-0.00196728
2260	0.00130279
2261	0.00499011
2262	0.00115824
2263	-0.00626567
2264	-0.00543907
2265	0.00371012
2266	0.00776948
2267	0.000822437
2268	-0.00631427
2269	-0.00368533
2270	0.00303095
2271	0.00365971
2272	-0.000509087
2273	-0.00190864
2274	-0.000299992
2275	-0.000336251
2276	-0.000926854
2277	0.00171026
2278	0.00402313
2279	-0.000103935
2280	-0.00642752
2281	-0.00452106
2282	0.00472348
2283	0.00827111
2284	0.00067598
2285	-0.00723146
2286	-0.00500728
2287	0.00252313
2288	0.00476987
2289	0.00123284
2290	-0.00134111
2291	-0.0012959
2292	-0.00160193
2293	-0.00136875
2294	0.0019447
2295	0.00446325
2296	0.00049987
2297	-0.00585386
2298	-0.00459192
2299	0.00393245
2300	0.00764723
2301	0.000870269
2302	-0.0067487
2303	-0.00501155
2304	0.00224881
2305	0.00492415
2306	0.00173578
2307	-0.0011945
2308	-0.00168633
2309	-0.00203974
2310	-0.00155779
2311	0.00189625
2312	0.0046211
2313	0.00106555
2314	-0.00523269
2315	-0.00467481
2316	0.00306767
2317	0.00689652
2318	0.000987562
2319	-0.00604544
2320	-0.00450778
2321	0.00223448
2322	0.00463339
2323	0.00147038
2324	-0.00129066
2325	-0.00159217
2326	-0.00191339
2327	-0.00163718
2328	0.00167334
2329	0.00466262
2330	0.00154397
2331	-0.00477517
2332	-0.00483271
2333	0.00232384
2334	0.0062266
2335	0.000992441
2336	-0.00535541
2337	-0.00366143
2338	0.00259512
2339	0.00423595
2340	0.000637493
2341	-0.00192582
2342	-0.00164114
2343	-0.00145033
2344	-0.000964818
2345	0.0022228
2346	0.00474754
2347	0.0010218
2348	-0.00555746
2349	-0.00528013
2350	0.00243274
2351	0.00666857
2352	0.0016018
2353	-0.00466759
2354	-0.00342178
2355	0.00172446
2356	0.00267974
2357	4.16286e-06
2358	-0.00072699
2359	0.000196325
2360	-0.000921997
2361	-0.00207871
2362	0.000874175
2363	0.0043604
2364	0.00150107
2365	-0.0048459
2366	-0.00474129
2367	0.00250335
2368	0.00614912
2369	0.000997338
2370	-0.00462534
2371	-0.00285547
2372	0.00192574
2373	0.00221881
2374	-0.000403617
2375	-0.000536291
2376	0.000661101
2377	-0.00059671
2378	-0.00189721
2379	0.000690069
2380	0.00342052
2381	0.000471297
2382	-0.00442735
2383	-0.00281906
2384	0.00368454
2385	0.00496011
2386	-0.00102309
2387	-0.00488748
2388	-0.00146553
2389	0.00267194
2390	0.00159271
2391	-0.000770394
2392	0.000204494
2393	0.00110772
2394	-0.00151645
2395	-0.00297418
2396	0.000964758
2397	0.00450569
2398	0.000901005
2399	-0.00475531
2400	-0.00300762
2401	0.00374182
2402	0.00467273
2403	-0.00157818
2404	-0.0050258
2405	-0.00100508
2406	0.00336189
2407	0.00220709
2408	-0.000656762
2409	-0.00075979
2410	-0.00046244
2411	-0.00188625
2412	-0.00133493
2413	0.00272475
2414	0.00419546
2415	-0.000701556
2416	-0.00520608
2417	-0.00216524
2418	0.00377594
2419	0.00356278
2420	-0.0015725
2421	-0.0031348
2422	0.000168544
2423	0.00184616
2424	9.14895e-06
2425	-0.000591123
2426	0.00100209
2427	0.000257991
2428	-0.0026472
2429	-0.00162702
2430	0.00344584
2431	0.00426036
2432	-0.00193892
2433	-0.00605129
2434	-0.00134494
2435	0.00517347
2436	0.00393262
2437	-0.00222359
2438	-0.00388229
2439	-0.00026323
2440	0.00181675
2441	0.00054703
2442	0.000123314
2443	0.00100507
2444	-0.000428664
2445	-0.00289562
2446	-0.00106754
2447	0.00371413
2448	0.00362773
2449	-0.00242174
2450	-0.00555124
2451	-0.000774351
2452	0.00490069
2453	0.00366864
2454	-0.00160006
2455	-0.00355279
2456	-0.00154869
2457	0.000375995
2458	0.00144532
2459	0.00268306
2460	0.00185849
2461	-0.0024157
2462	-0.00503555
2463	-0.000976933
2464	0.00508988
2465	0.00439367
2466	-0.00220797
2467	-0.0051913
2468	-0.00102586
2469	0.00337068
2470	0.00243401
2471	-0.000660299
2472	-0.00147189
2473	-0.00104193
2474	-0.00105279
2475	0.000395914
2476	0.00326239
2477	0.00263516
2478	-0.00283284
2479	-0.00583102
2480	-0.000770769
2481	0.00605121
2482	0.00491323
2483	-0.00252124
2484	-0.00591407
2485	-0.00177735
2486	0.00301444
2487	0.00306124
2488	0.000760356
2489	-0.000621787
2490	-0.00179461
2491	-0.00269197
2492	-0.00054127
2493	0.00368633
2494	0.00388405
2495	-0.00162627
2496	-0.00549776
2497	-0.00182046
2498	0.00433962
2499	0.0043749
2500	-0.00113973
2501	-0.00434883
2502	-0.00204344
2503	0.00157638
2504	0.00275217
2505	0.00190245
2506	-9.16952e-05
2507	-0.00286701
2508	-0.00369404
2509	6.44241e-05
2510	0.00492731
2511	0.00410918
2512	-0.00220346
2513	-0.00579278
2514	-0.00203639
2515	0.0035864
2516	0.00406317
2517	0.000284868
2518	-0.00242617
2519	-0.00235668
2520	-0.00103115
2521	0.00109619
2522	0.00327086
2523	0.0023029
2524	-0.00247327
2525	-0.00521324
2526	-0.000969453
2527	0.00535826
2528	0.00479922
2529	-0.00220503
2530	-0.00605396
2531	-0.00210545
2532	0.00346761
2533	0.00395875
2534	0.000760959
2535	-0.0016312
2536	-0.00250371
2537	-0.00245911
2538	-3.92335e-05
2539	0.00401634
2540	0.00433562
2541	-0.00131012
2542	-0.00616522
2543	-0.00315592
2544	0.00395397
2545	0.00552378
2546	0.00011569
2547	-0.00429045
2548	-0.0027015
2549	0.00111395
2550	0.00233995
2551	0.00136688
2552	0.000110211
2553	-0.0015266
2554	-0.00266444
2555	-0.0006749
2556	0.00335173
2557	0.0037637
2558	-0.00120094
2559	-0.00517614
2560	-0.00248062
2561	0.00325233
2562	0.0045475
2563	0.000673974
2564	-0.00289198
2565	-0.00298197
2566	-0.00100013
2567	0.00141868
2568	0.00332906
2569	0.00248324
2570	-0.00182166
2571	-0.00495204
2572	-0.00201478
2573	0.00385454
2574	0.00472114
2575	-0.000478129
2576	-0.00432712
2577	-0.00220647
2578	0.00175363
2579	0.00241343
2580	0.000711934
2581	-0.000430322
2582	-0.00126091
2583	-0.00208809
2584	-0.000570555
2585	0.00311865
2586	0.00364667
2587	-0.00138363
2588	-0.00551441
2589	-0.00224016
2590	0.00427275
2591	0.00491541
2592	-0.000652279
2593	-0.0043043
2594	-0.00221831
2595	0.00111347
2596	0.00183995
2597	0.00145675
2598	0.00111729
2599	-0.00088856
2600	-0.00349565
2601	-0.0021388
2602	0.00295106
2603	0.0047344
2604	-4.55322e-05
2605	-0.00477058
2606	-0.00276623
2607	0.00254605
2608	0.00359951
2609	0.000135973
2610	-0.00221464
2611	-0.00144989
2612	-0.000204483
2613	0.000529118
2614	0.00175064
2615	0.00195309
2616	-0.000918214
2617	-0.00383866
2618	-0.00187763
2619	0.00317173
2620	0.0042531
2621	-0.000216605
2622	-0.00391331
2623	-0.00241512
2624	0.00110831
2625	0.00227664
2626	0.00143433
2627	0.000362073
2628	-0.00124516
2629	-0.00273605
2630	-0.0012902
2631	0.00261009
2632	0.00363274
2633	-0.00038983
2634	-0.00390148
2635	-0.0018289
2636	0.0023921
2637	0.00258253
2638	-0.000536365
2639	-0.00180342
2640	-0.000454189
2641	0.000282149
2642	5.60569e-05
2643	0.000906206
2644	0.00154779
2645	-0.000691735
2646	-0.00325905
2647	-0.0012221
2648	0.00349912
2649	0.00367957
2650	-0.00153306
2651	-0.00457253
2652	-0.00130364
2653	0.00292133
2654	0.00252391
2655	-0.000255258
2656	-0.00107899
2657	-0.000735239
2658	-0.0012999
2659	-0.00084171
2660	0.0020238
2661	0.00325416
2662	-0.00035128
2663	-0.00416348
2664	-0.00215784
2665	0.00292579
2666	0.00354106
2667	-0.000704964
2668	-0.00308529
2669	-0.000888431
2670	0.00149334
2671	0.0010321
2672	1.94244e-05
2673	0.000136017
2674	-0.000406964
2675	-0.0017128
2676	-0.000741284
2677	0.00237072
2678	0.00275825
2679	-0.00114819
2680	-0.00390142
2681	-0.00130958
2682	0.00283719
2683	0.002896
2684	-0.00027692
2685	-0.00205724
2686	-0.00140143
2687	-0.000365644
2688	0.000636211
2689	0.00196038
2690	0.00171616
2691	-0.00120941
2692	-0.00333199
2693	-0.00106834
2694	0.00281716
2695	0.00279359
2696	-0.000828499
2697	-0.00266747
2698	-0.000847403
2699	0.00113775
2700	0.00103471
2701	0.000421672
2702	0.000189089
2703	-0.000841327
2704	-0.0018493
2705	-0.000246008
2706	0.00269927
2707	0.00225316
2708	-0.00183986
2709	-0.00370261
2710	-0.000370127
2711	0.00326615
2712	0.00222774
2713	-0.00115492
2714	-0.00206301
2715	-0.000697412
2716	6.58288e-05
2717	0.000450263
2718	0.00170577
2719	0.00172714
2720	-0.00129834
2721	-0.00368183
2722	-0.00108474
2723	0.00348113
2724	0.003339
2725	-0.00130374
2726	-0.00361593
2727	-0.000903832
2728	0.00204932
2729	0.001508
2730	-0.00022089
2731	-0.000447662
2732	-0.000426721
2733	-0.00113206
2734	-0.000451025
2735	0.00194861
2736	0.00221418
2737	-0.00122215
2738	-0.0035836
2739	-0.000836698
2740	0.00332356
2741	0.00289833
2742	-0.00122998
2743	-0.00322283
2744	-0.00122347
2745	0.00129899
2746	0.00187197
2747	0.00126498
2748	4.94634e-05
2749	-0.00191679
2750	-0.0027333
2751	-0.000198591
2752	0.00339937
2753	0.00312339
2754	-0.00117639
2755	-0.00395996
2756	-0.00186261
2757	0.0019191
2758	0.00289814
2759	0.000992138
2760	-0.0011658
2761	-0.00211367
2762	-0.0015116
2763	0.000680468
2764	0.00274192
2765	0.00183591
2766	-0.00164319
2767	-0.00329085
2768	-0.000701787
2769	0.00265865
2770	0.00242363
2771	-0.000550013
2772	-0.00224706
2773	-0.00136115
2774	0.000330101
2775	0.00151907
2776	0.00182126
2777	0.000401711
2778	-0.00227217
2779	-0.00293773
2780	0.00030946
2781	0.00380496
2782	0.00260984
2783	-0.00196437
2784	-0.00387014
2785	-0.00105239
2786	0.00226675
2787	0.00244254
2788	0.000633861
2789	-0.000895958
2790	-0.00191101
2791	-0.00197785
2792	0.000245516
2793	0.00326929
2794	0.00280374
2795	-0.0016297
2796	-0.00437755
2797	-0.00146726
2798	0.00313909
2799	0.00333675
2800	-0.00034731
2801	-0.00260584
2802	-0.0015272
2803	0.000265453
2804	0.00108226
2805	0.00150799
2806	0.00107677
2807	-0.00117528
2808	-0.00301085
2809	-0.00105508
2810	0.00299538
2811	0.00346323
2812	-0.000787302
2813	-0.0040343
2814	-0.00201383
2815	0.00213452
2816	0.0031275
2817	0.00075424
2818	-0.00154453
2819	-0.00207707
2820	-0.00130211
2821	0.000561202
2822	0.00266842
2823	0.00241946
2824	-0.00105404
2825	-0.00394091
2826	-0.00216763
2827	0.00238077
2828	0.00399324
2829	0.000938292
2830	-0.00269522
2831	-0.00298715
2832	-0.000471846
2833	0.00201194
2834	0.00260642
2835	0.000929839
2836	-0.00190597
2837	-0.00313052
2838	-0.000827671
2839	0.00276471
2840	0.00318401
2841	-0.000262972
2842	-0.0032427
2843	-0.00224191
2844	0.00105641
2845	0.00273455
2846	0.00154534
2847	-0.000836703
2848	-0.00238253
2849	-0.00185751
2850	0.000692004
2851	0.00301692
2852	0.00216179
2853	-0.001481
2854	-0.00363455
2855	-0.00151686
2856	0.00224838
2857	0.003236
2858	0.000863632
2859	-0.00189839
2860	-0.00272402
2861	-0.00137339
2862	0.00135535
2863	0.00344227
2864	0.00215917
2865	-0.00216137
2866	-0.004578
2867	-0.00142374
2868	0.00369858
2869	0.00413554
2870	-0.000438804
2871	-0.00376287
2872	-0.00217739
2873	0.00110129
2874	0.00204632
2875	0.00109765
2876	0.000198905
2877	-0.00084331
2878	-0.00206264
2879	-0.00135549
2880	0.0016888
2881	0.00327852
2882	0.000608867
2883	-0.00309318
2884	-0.00282588
2885	0.000875177
2886	0.00308577
2887	0.0016177
2888	-0.00108505
2889	-0.00232985
2890	-0.0016362
2891	0.000531027
2892	0.00282277
2893	0.00250445
2894	-0.00125341
2895	-0.0042877
2896	-0.00202662
2897	0.00319326
2898	0.00439171
2899	-2.62872e-05
2900	-0.00389411
2901	-0.00249668
2902	0.00120205
2903	0.00229189
2904	0.000968819
2905	4.56227e-05
2906	-0.000483693
2907	-0.0017619
2908	-0.00200415
2909	0.000755749
2910	0.00370168
2911	0.00226728
2912	-0.00247789
2913	-0.00442923
2914	-0.000939119
2915	0.00355204
2916	0.00369602
2917	-0.000209973
2918	-0.00351105
2919	-0.00288315
2920	0.000697076
2921	0.00342016
2922	0.0023741
2923	-0.00133643
2924	-0.00341371
2925	-0.00140344
2926	0.0020235
2927	0.00262895
2928	0.000271748
2929	-0.00163374
2930	-0.00138477
2931	-0.000373591
2932	0.000393167
2933	0.00135892
2934	0.0017394
2935	-0.000154548
2936	-0.00289984
2937	-0.0024184
2938	0.001672
2939	0.00413308
2940	0.00129605
2941	-0.00324755
2942	-0.0036197
2943	0.000245199
2944	0.00327526
2945	0.00242171
2946	-0.000532802
2947	-0.00249079
2948	-0.0021348
2949	8.70881e-05
2950	0.00238789
2951	0.00240136
2952	-0.000239719
2953	-0.00264088
2954	-0.00200408
2955	0.000633121
2956	0.00211557
2957	0.00143925
2958	-6.54047e-05
2959	-0.00141618
2960	-0.00205922
2961	-0.000774373
2962	0.00216492
2963	0.00321608
2964	-1.80763e-05
2965	-0.00382538
2966	-0.00267033
2967	0.00217529
2968	0.00388071
2969	0.000326207
2970	-0.00294337
2971	-0.0017233
2972	0.000988034
2973	0.00116715
2974	0.000128584
2975	0.00047596
2976	0.000634933
2977	-0.00135157
2978	-0.002569
2979	0.000237902
2980	0.00376364
2981	0.00230655
2982	-0.00272835
2983	-0.00422187
2984	-0.000100461
2985	0.00375728
2986	0.00256276
2987	-0.0011738
2988	-0.00265884
2989	-0.00130399
2990	0.000525222
2991	0.0015707
2992	0.00165268
2993	0.000335386
2994	-0.00174024
2995	-0.00225878
2996	-0.000218927
2997	0.0021275
2998	0.00212373
2999	1.88312e-05
3000	-0.00192388
3001	-0.00209693
3002	-0.000349214
3003	0.00208323
3004	0.00270944
3005	0.000111369
3006	-0.00312383
3007	-0.00265383
3008	0.00134997
3009	0.00358118
3010	0.00106136
3011	-0.00244101
3012	-0.00224503
3013	0.000487138
3014	0.00158997
3015	0.000574641
3016	-3.43151e-05
3017	4.3044e-05
3018	-0.000802335
3019	-0.00163078
3020	-3.06662e-05
3021	0.00260462
3022	0.00204802
3023	-0.00175848
3024	-0.00359533
3025	-0.000617084
3026	0.00319474
3027	0.0028221
3028	-0.000878617
3029	-0.00308207
3030	-0.00162598
3031	0.00120183
3032	0.00236393
3033	0.00116188
3034	-0.000935531
3035	-0.00195311
3036	-0.00105763
3037	0.000701969
3038	0.00157537
3039	0.00104317
3040	-0.000130792
3041	-0.00124495
3042	-0.00170234
3043	-0.000541363
3044	0.00190967
3045	0.00275592
3046	-2.20624e-05
3047	-0.00338427
3048	-0.00245396
3049	0.00192624
3050	0.00360369
3051	0.000295193
3052	-0.00286316
3053	-0.00152295
3054	0.00135071
3055	0.00120136
3056	-0.00058357
3057	-0.000223941
3058	0.00111878
3059	-6.4093e-05
3060	-0.00221079
3061	-0.000901259
3062	0.0026304
3063	0.00254326
3064	-0.00168127
3065	-0.00364268
3066	-0.000235527
3067	0.00332135
3068	0.00193489
3069	-0.00171804
3070	-0.00230609
3071	-1.83554e-05
3072	0.00125051
3073	0.000622895
3074	0.000171872
3075	0.000218684
3076	-0.000563101
3077	-0.00146898
3078	-0.000494212
3079	0.00164475
3080	0.00195315
3081	-0.000242237
3082	-0.00218968
3083	-0.00160717
3084	0.000648245
3085	0.00215777
3086	0.00150404
3087	-0.000752575
3088	-0.00240319
3089	-0.00143106
3090	0.00133202
3091	0.00252637
3092	0.000608622
3093	-0.00176965
3094	-0.0016004
3095	0.000201946
3096	0.000919659
3097	0.000478146
3098	0.000471708
3099	0.00042959
3100	-0.000948094
3101	-0.00200634
3102	-0.000173477
3103	0.00270123
3104	0.00208548
3105	-0.00175191
3106	-0.00327656
3107	-0.000177099
3108	0.00289732
3109	0.00168193
3110	-0.00138603
3111	-0.00180015
3112	3.13466e-05
3113	0.000770696
3114	0.000151348
3115	0.000267762
3116	0.000800873
3117	-0.000218159
3118	-0.00182586
3119	-0.00102852
3120	0.00173943
3121	0.00247139
3122	-0.000243265
3123	-0.00275924
3124	-0.00167902
3125	0.00140694
3126	0.00253163
3127	0.000677554
3128	-0.00160688
3129	-0.00186652
3130	-0.000257706
3131	0.0013097
3132	0.00140223
3133	0.000249776
3134	-0.000879081
3135	-0.00113325
3136	-0.000595067
